step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
1529,abundant,99.67627404095735,73.53292310442494,0.005545552892012249,0.0,32.101638189242415
1530,abundant,99.67613882359974,73.53153184229704,0.005546385852973672,0.0,32.101638189242415
1531,abundant,99.6759862426571,73.53090637247345,0.005546709926786941,0.0,32.101638189242415
1532,abundant,99.67584691848278,73.53028865509086,0.005547028839578926,0.0,32.101638189242415
1533,abundant,99.67586821818631,73.53044070779627,0.005546836237754686,0.0,32.101638189242415
1534,abundant,99.67580426030759,73.53058590770428,0.0055466481945005116,0.0,32.101638189242415
1535,abundant,99.67577995905485,73.52996842827343,0.0055469669517738745,0.0,32.101638189242415
1536,abundant,99.67552258989815,73.5278033565478,0.005548314061382488,0.0,32.101638189242415
1537,abundant,99.67542060548534,73.52641636166443,0.005549144106695246,0.0,32.101638189242415
1538,abundant,99.67514717198111,73.5250200188177,0.0055499803410566755,0.0,32.101638189242415
1539,abundant,99.6750264947202,73.52362779321491,0.005550813817570873,0.0,32.101638189242415
1540,abundant,99.67490699969332,73.52299422611146,0.005551143147339786,0.0,32.101638189242415
1541,abundant,99.67478537150417,73.52237431617587,0.005551463393329515,0.0,32.101638189242415
1542,abundant,99.67456489151171,73.5217508029278,0.00555178602324965,0.0,32.101638189242415
1543,abundant,99.67442300090951,73.52112916061493,0.005552107400771231,0.0,32.101638189242415
1544,abundant,99.67441899496477,73.52051173365378,0.005552425968492112,0.0,32.101638189242415
1545,abundant,99.67435504139968,73.52065811650765,0.0055522369819398145,0.0,32.101638189242415
1546,abundant,99.6741123124264,73.51926537668876,0.005553070733814108,0.0,32.101638189242415
1547,abundant,99.67404827706427,73.51940261958825,0.005552887800432423,0.0,32.101638189242415
1548,abundant,99.67401646098814,73.51878520086849,0.005553206341056563,0.0,32.101638189242415
1549,abundant,99.67394500713199,73.51816276666483,0.005553528205306973,0.0,32.101638189242415
1550,abundant,99.67391848298618,73.51677582859288,0.005554358069576209,0.0,32.101638189242415
1551,abundant,99.67384161521571,73.51615320195515,0.005554680030893193,0.0,32.101638189242415
1552,abundant,99.6737776112783,73.51629763707386,0.005554492276630603,0.0,32.101638189242415
1553,abundant,99.67357678486889,73.51337165055047,0.005556344799187704,0.0,32.101638189242415
1554,abundant,99.67333843945208,73.51274753631552,0.005556667693668262,0.0,32.101638189242415
1555,abundant,99.6732733301587,73.51213015915849,0.00555698610304839,0.0,32.101638189242415
1556,abundant,99.67320940196855,73.51227299893979,0.005556799344701428,0.0,32.101638189242415
1557,abundant,99.67318487896985,73.51165562393422,0.005557117749510418,0.0,32.101638189242415
1558,abundant,99.67312097919714,73.51180488777798,0.0055569267196311865,0.0,32.101638189242415
1559,abundant,99.67296494575548,73.51041007573468,0.005557761721770291,0.0,32.101638189242415
1560,abundant,99.6728295358675,73.50977287749481,0.00555809327203363,0.0,32.101638189242415
1561,abundant,99.67277735209981,73.50915551671203,0.0055584116319153665,0.0,32.101638189242415
1562,abundant,99.67259823263551,73.50776066470384,0.005559246620422614,0.0,32.101638189242415
1563,abundant,99.67234869592713,73.50559496349372,0.005560593809822535,0.0,32.101638189242415
1564,abundant,99.67216328064056,73.50496967391126,0.005560917367669801,0.0,32.101638189242415
1565,abundant,99.67203617240735,73.50357902225821,0.005561749494999282,0.0,32.101638189242415
1566,abundant,99.67167157304159,73.50217526887427,0.005562590304208384,0.0,32.101638189242415
1567,abundant,99.67148936731589,73.50077939231271,0.005563425855326937,0.0,32.101638189242415
1568,abundant,99.67126715377474,73.49938885956976,0.005564257831327372,0.0,32.101638189242415
1569,abundant,99.67111805202164,73.49953469896676,0.005564068874870641,0.0,32.101638189242415
1570,abundant,99.67113943314413,73.49968692394036,0.005563875681388781,0.0,32.101638189242415
1571,abundant,99.67116081430508,73.49983914824271,0.005563682494614911,0.0,32.101638189242415
1572,abundant,99.67118219550457,73.49999137187379,0.0055634893145488,0.0,32.101638189242415
1573,abundant,99.67120357674257,73.5001435948336,0.005563296141190211,0.0,32.101638189242415
1574,abundant,99.67107016276256,73.49875675887976,0.005564125666300897,0.0,32.101638189242415
1575,abundant,99.67096277383722,73.49813722337433,0.005564445302905398,0.0,32.101638189242415
1576,abundant,99.67085339598196,73.49751530343633,0.005564766515372802,0.0,32.101638189242415
1577,abundant,99.67078952484898,73.49766193536657,0.0055645770212131825,0.0,32.101638189242415
1578,abundant,99.67070405334191,73.49704140870223,0.005564897303560693,0.0,32.101638189242415
1579,abundant,99.67064644795506,73.4964241171317,0.005565215427195438,0.0,32.101638189242415
1580,abundant,99.67058254845152,73.49657373087884,0.005565023939085372,0.0,32.101638189242415
1581,abundant,99.67049962572528,73.49517462309085,0.005565861570633741,0.0,32.101638189242415
1582,abundant,99.6703510372457,73.4930182854382,0.0055672023525495514,0.0,32.101638189242415
1583,abundant,99.67012066683213,73.49162482004171,0.0055680361749041035,0.0,32.101638189242415
1584,abundant,99.67005385505124,73.49100756342153,0.005568354189552151,0.0,32.101638189242415
1585,abundant,99.67007519379307,73.49115983962159,0.005568160847277225,0.0,32.101638189242415
1586,abundant,99.66994496945333,73.49053850611527,0.005568481567855758,0.0,32.101638189242415
1587,abundant,99.66974692851127,73.48837409432392,0.005569827643921419,0.0,32.101638189242415
1588,abundant,99.66940459150621,73.48697751924114,0.005570663456787799,0.0,32.101638189242415
1589,abundant,99.6692643238217,73.48558661604336,0.00557149547623014,0.0,32.101638189242415
1590,abundant,99.66911517746261,73.48573216938152,0.005571306508432766,0.0,32.101638189242415
1591,abundant,99.66910770956274,73.484345413644,0.005572135755410527,0.0,32.101638189242415
1592,abundant,99.66901890037796,73.48295866626663,0.005572964973595492,0.0,32.101638189242415
1593,abundant,99.66895952258379,73.48234145586012,0.005573282817107668,0.0,32.101638189242415
1594,abundant,99.6688956243156,73.48249181404543,0.005573090607828211,0.0,32.101638189242415
1595,abundant,99.66891696205319,73.48264413416008,0.005572897101097173,0.0,32.101638189242415
1596,abundant,99.66886506699686,73.4820269248783,0.0055732149469659925,0.0,32.101638189242415
1597,abundant,99.6686403066548,73.48138602171568,0.005573548527825085,0.0,32.101638189242415
1598,abundant,99.66859889869272,73.48076881868421,0.005573866351075312,0.0,32.101638189242415
1599,abundant,99.66850716182873,73.47938209179202,0.005574695509171192,0.0,32.101638189242415
1600,abundant,99.66841059063874,73.47799537441571,0.0055755246384773605,0.0,32.101638189242415
1601,abundant,99.66824071381413,73.47583913800305,0.005576865084875806,0.0,32.101638189242415
1602,abundant,99.66785054291209,73.47443593187273,0.0055777051069841365,0.0,32.101638189242415
1603,abundant,99.66763856545626,73.47303644271166,0.0055785426353493605,0.0,32.101638189242415
1604,abundant,99.66741237526814,73.47241439578653,0.005578863533654463,0.0,32.101638189242415
1605,abundant,99.66740502618406,73.47179724110735,0.005579181172359083,0.0,32.101638189242415
1606,abundant,99.66734102056685,73.47194516210884,0.005578990415666071,0.0,32.101638189242415
1607,abundant,99.66728248125808,73.47132801060718,0.005579308049965141,0.0,32.101638189242415
1608,abundant,99.6671701286192,73.47070934606916,0.00557962668130761,0.0,32.101638189242415
1609,abundant,99.66701986035609,73.47063043388839,0.005579586641144917,0.0,32.101638189242415
1610,abundant,99.66698646654379,73.47001329018386,0.005579904254742072,0.0,32.101638189242415
1611,abundant,99.66683684005514,73.46938468426221,0.005580229474922822,0.0,32.101638189242415
1612,abundant,99.66683707804081,73.46876754683714,0.005580547066199747,0.0,32.101638189242415
1613,abundant,99.66683460966517,73.46815041397699,0.00558086464644939,0.0,32.101638189242415
1614,abundant,99.66677054858101,73.46829276403334,0.005580677547030729,0.0,32.101638189242415
1615,abundant,99.6667168020201,73.46767563349462,0.005580995122749863,0.0,32.101638189242415
1616,abundant,99.6665756310762,73.46705131213754,0.005581317467978475,0.0,32.101638189242415
1617,abundant,99.66654344598341,73.46643419024007,0.005581635021478521,0.0,32.101638189242415
1618,abundant,99.66639414925146,73.46657469581122,0.005581449126334785,0.0,32.101638189242415
1619,abundant,99.66641535982714,73.46672710199437,0.005581255329382448,0.0,32.101638189242415
1620,abundant,99.66638575103788,73.46610997902832,0.005581572885040045,0.0,32.101638189242415
1621,abundant,99.6663536456409,73.46549286035055,0.005581890429671595,0.0,32.101638189242415
1622,abundant,99.66631904365232,73.46487574590651,0.005582207963277483,0.0,32.101638189242415
1623,abundant,99.66613910053317,73.46425249327861,0.0055825295664291095,0.0,32.101638189242415
1624,abundant,99.66607162811951,73.46362493865641,0.005582854020140207,0.0,32.101638189242415
1625,abundant,99.66600758474054,73.46377140856714,0.005582664130911165,0.0,32.101638189242415
1626,abundant,99.66586169939639,73.4631438873492,0.005582988557888983,0.0,32.101638189242415
1627,abundant,99.66588290963695,73.46329631333569,0.005582794707485089,0.0,32.101638189242415
1628,abundant,99.66590411991606,73.46344873864837,0.005582600863811996,0.0,32.101638189242415
1629,abundant,99.66578502052812,73.46129257897276,0.005583941064512439,0.0,32.101638189242415
1630,abundant,99.6654408371894,73.46065021909514,0.0055842753154629315,0.0,32.101638189242415
1631,abundant,99.66537682558753,73.46003312765555,0.005584592766261722,0.0,32.101638189242415
1632,abundant,99.66528872902276,73.45940734744018,0.005584915981142602,0.0,32.101638189242415
1633,abundant,99.66522469763323,73.45955664302073,0.005584724155426646,0.0,32.101638189242415
1634,abundant,99.66509990264856,73.45838594906452,0.005585409458401772,0.0,32.101638189242415
1635,abundant,99.66503583079002,73.45853558773854,0.005585217390995046,0.0,32.101638189242415
1636,abundant,99.66498006642146,73.45791850726592,0.0055855348090834474,0.0,32.101638189242415
1637,abundant,99.66491597642973,73.45806406157888,0.005585345452657274,0.0,32.101638189242415
1638,abundant,99.6648519036206,73.45821348326427,0.005585153531234812,0.0,32.101638189242415
1639,abundant,99.66487304096768,73.45836593038901,0.005584959605659538,0.0,32.101638189242415
1640,abundant,99.66489416734424,73.45851837683934,0.005584765686817674,0.0,32.101638189242415
1641,abundant,99.66485795964037,73.457901294809,0.005585083120589977,0.0,32.101638189242415
1642,abundant,99.66479383637581,73.45804870103237,0.00558489254808458,0.0,32.101638189242415
1643,abundant,99.66471987327463,73.45589256332661,0.005586232669214033,0.0,32.101638189242415
1644,abundant,99.66466232444043,73.45450596888313,0.0055870613979313215,0.0,32.101638189242415
1645,abundant,99.66459543355816,73.45388891142552,0.005587378751992816,0.0,32.101638189242415
1646,abundant,99.66455581165783,73.45327185809288,0.005587696095035265,0.0,32.101638189242415
1647,abundant,99.66449174058344,73.45342154052257,0.005587503939026369,0.0,32.101638189242415
1648,abundant,99.66451290920646,73.45357401818663,0.0055873099318411315,0.0,32.101638189242415
1649,abundant,99.66444877097047,73.45370852133387,0.0055871278743249205,0.0,32.101638189242415
1650,abundant,99.66446993966808,73.4538609969381,0.005586933880197257,0.0,32.101638189242415
1651,abundant,99.664453038875,73.4532439439014,0.005587251238686373,0.0,32.101638189242415
1652,abundant,99.66438895422162,73.45339054220233,0.005587061147346067,0.0,32.101638189242415
1653,abundant,99.66435081986212,73.45277349177609,0.005587378501416263,0.0,32.101638189242415
1654,abundant,99.6643107072736,73.45215644622797,0.005587695844467412,0.0,32.101638189242415
1655,abundant,99.66426021503871,73.45076987866011,0.005588524522380885,0.0,32.101638189242415
1656,abundant,99.66404678764462,73.45013727724665,0.005588852170354023,0.0,32.101638189242415
1657,abundant,99.66389740827354,73.45026874839667,0.005588672088088351,0.0,32.101638189242415
1658,abundant,99.6637295810438,73.44887010584904,0.0055895087593099205,0.0,32.101638189242415
1659,abundant,99.66357259560232,73.44748169181845,0.005590338609653823,0.0,32.101638189242415
1660,abundant,99.6634229775941,73.44755938074205,0.005590194221704315,0.0,32.101638189242415
1661,abundant,99.66333253286118,73.4469379140872,0.005590514422121393,0.0,32.101638189242415
1662,abundant,99.66326842835565,73.44708022301427,0.005590327090353968,0.0,32.101638189242415
1663,abundant,99.66328959636266,73.44723273452874,0.005590132985144344,0.0,32.101638189242415
1664,abundant,99.66331076440824,73.44738524536852,0.005589938886674366,0.0,32.101638189242415
1665,abundant,99.66327419974506,73.44676822843084,0.005590256140824792,0.0,32.101638189242415
1666,abundant,99.66321009381272,73.44691020662658,0.005590069038988517,0.0,32.101638189242415
1667,abundant,99.66316603405974,73.44629319186956,0.005590386288619845,0.0,32.101638189242415
1668,abundant,99.66306066766289,73.44490665460887,0.005591214873116741,0.0,32.101638189242415
1669,abundant,99.66284030610544,73.44387226634643,0.005591809432799403,0.0,32.101638189242415
1670,abundant,99.66277614768076,73.44401897543078,0.0055916191447835046,0.0,32.101638189242415
1671,abundant,99.66279723257183,73.44417150585909,0.005591424994711657,0.0,32.101638189242415
1672,abundant,99.66264442057819,73.44354701762808,0.005591747173994627,0.0,32.101638189242415
1673,abundant,99.66250141361698,73.44292185801416,0.005592069790165286,0.0,32.101638189242415
1674,abundant,99.66243669205896,73.4429436834377,0.005591962480229871,0.0,32.101638189242415
1675,abundant,99.66245777687087,73.44309621899579,0.005591768318236861,0.0,32.101638189242415
1676,abundant,99.66247886172133,73.44324875387811,0.00559157416298547,0.0,32.101638189242415
1677,abundant,99.66239583608633,73.44186222965055,0.005592402706237443,0.0,32.101638189242415
1678,abundant,99.66232769221683,73.44111159082162,0.005592808686048691,0.0,32.101638189242415
1679,abundant,99.66208969538168,73.44049676149196,0.005593124407777267,0.0,32.101638189242415
1680,abundant,99.66202690293917,73.43987977998404,0.0055934415513212415,0.0,32.101638189242415
1681,abundant,99.66197679410587,73.43926280302361,0.005593758683853477,0.0,32.101638189242415
1682,abundant,99.66183931376175,73.43860833768858,0.00559410071754412,0.0,32.101638189242415
1683,abundant,99.66177510565707,73.438755515809,0.005593910054912563,0.0,32.101638189242415
1684,abundant,99.66171728179913,73.4373690154848,0.005594738517058587,0.0,32.101638189242415
1685,abundant,99.66145060678228,73.43673814536248,0.005595064842550723,0.0,32.101638189242415
1686,abundant,99.66138639651173,73.43688488995504,0.005594874440305314,0.0,32.101638189242415
1687,abundant,99.66132220322066,73.43703545734857,0.005594681503567857,0.0,32.101638189242415
1688,abundant,99.66134324608359,73.43718802013366,0.005594487247165953,0.0,32.101638189242415
1689,abundant,99.66119378142051,73.43732861335538,0.005594300949847529,0.0,32.101638189242415
1690,abundant,99.66117579025408,73.43671164479333,0.005594618052540058,0.0,32.101638189242415
1691,abundant,99.66111154564427,73.43685061844776,0.005594432828853393,0.0,32.101638189242415
1692,abundant,99.66113258855121,73.43700318160373,0.005594238581085879,0.0,32.101638189242415
1693,abundant,99.6610683892103,73.4371523539655,0.005594046591964774,0.0,32.101638189242415
