step,scenario,field_health_pct,field_biomass_pct,mean_grazing_pressure,degraded_area_pct,mean_ndvi_pct
1966,abundant,99.04165605212746,71.26909149045308,0.00696463715719614,0.5275974025974026,32.101638189242415
1967,abundant,99.04167928492554,71.2692498211898,0.006964395333715418,0.5275974025974026,32.101638189242415
1968,abundant,99.04170251777121,71.26940815126768,0.006964153518631202,0.5275974025974026,32.101638189242415
1969,abundant,99.04172575066448,71.26956648068672,0.006963911711943194,0.5275974025974026,32.101638189242415
1970,abundant,99.04174898360542,71.26972480944687,0.006963669913651107,0.5275974025974026,32.101638189242415
1971,abundant,99.04177217464341,71.26988313754794,0.006963428123754648,0.5275974025974026,32.101638189242415
1972,abundant,99.04179532424317,71.27004146498959,0.0069631863422535255,0.5275974025974026,32.101638189242415
1973,abundant,99.0418184738905,71.2701997917718,0.00696294456914745,0.5275974025974026,32.101638189242415
1974,abundant,99.04184162358538,71.27035811789463,0.0069627028044361265,0.5275974025974026,32.101638189242415
1975,abundant,99.04186477332783,71.270516443358,0.006962461048119266,0.5275974025974026,32.101638189242415
1976,abundant,99.04188792311787,71.27067476816202,0.0069622193001965755,0.5275974025974026,32.101638189242415
1977,abundant,99.04191107295549,71.27083309230659,0.006961977560667766,0.5275974025974026,32.101638189242415
1978,abundant,99.04193421672197,71.27099141579168,0.006961735829532543,0.5275974025974026,32.101638189242415
1979,abundant,99.04195732538054,71.27114973861687,0.0069614941067906175,0.5275974025974026,32.101638189242415
1980,abundant,99.04198043408662,71.27130806078213,0.006961252392441697,0.5275974025974026,32.101638189242415
1981,abundant,99.04200354284025,71.27146638228753,0.006961010686485489,0.5275974025974026,32.101638189242415
1982,abundant,99.0420266516414,71.27162470313301,0.006960768988921705,0.5275974025974026,32.101638189242415
1983,abundant,99.04204976049004,71.27178302331858,0.0069605272997500505,0.5275974025974026,32.101638189242415
1984,abundant,99.04207286938623,71.27194134284424,0.0069602856189702345,0.5275974025974026,32.101638189242415
1985,abundant,99.04209597832993,71.27209966171002,0.006960043946581969,0.5275974025974026,32.101638189242415
1986,abundant,99.04211908732114,71.27225797991588,0.006959802282584957,0.5275974025974026,32.101638189242415
1987,abundant,99.04214219635989,71.27241629746182,0.006959560626978913,0.5275974025974026,32.101638189242415
1988,abundant,99.04216530544613,71.27257461434786,0.006959318979763543,0.5275974025974026,32.101638189242415
1989,abundant,99.0421884145799,71.27273293057398,0.0069590773409385544,0.5275974025974026,32.101638189242415
1990,abundant,99.04221152376117,71.27289124614022,0.006958835710503658,0.5275974025974026,32.101638189242415
1991,abundant,99.04223463298997,71.27304956104653,0.006958594088458561,0.5275974025974026,32.101638189242415
1992,abundant,99.04225774226624,71.27320787529293,0.006958352474802972,0.5275974025974026,32.101638189242415
1993,abundant,99.04228085159005,71.27336618887941,0.006958110869536603,0.5275974025974026,32.101638189242415
1994,abundant,99.04230396096135,71.27352450180598,0.0069578692726591585,0.5275974025974026,32.101638189242415
1995,abundant,99.04232707038014,71.27368281407264,0.006957627684170348,0.5275974025974026,32.101638189242415
1996,abundant,99.04235017984648,71.27384112567937,0.0069573861040698815,0.5275974025974026,32.101638189242415
1997,abundant,99.04237328936026,71.2739994366262,0.006957144532357467,0.5275974025974026,32.101638189242415
1998,abundant,99.04239639892157,71.27415774691312,0.006956902969032815,0.5275974025974026,32.101638189242415
1999,abundant,99.04241950853037,71.27431605654012,0.006956661414095632,0.5275974025974026,32.101638189242415
2000,abundant,99.04244261818666,71.2744743655072,0.0069564198675456275,0.5275974025974026,32.101638189242415
2001,abundant,99.04246572789046,71.27463267381434,0.00695617832938251,0.5275974025974026,32.101638189242415
2002,abundant,99.04248883764173,71.27479098146159,0.00695593679960599,0.5275974025974026,32.101638189242415
2003,abundant,99.04251194744049,71.2749492884489,0.0069556952782157755,0.5275974025974026,32.101638189242415
2004,abundant,99.04253505728676,71.2751075947763,0.0069554537652115715,0.5275974025974026,32.101638189242415
2005,abundant,99.04255816718049,71.27526590044377,0.006955212260593092,0.5275974025974026,32.101638189242415
2006,abundant,99.04258127712173,71.27542420545132,0.006954970764360044,0.5275974025974026,32.101638189242415
2007,abundant,99.04260438711042,71.27558250979894,0.006954729276512138,0.5275974025974026,32.101638189242415
2008,abundant,99.04262749714661,71.27574081348665,0.006954487797049078,0.5275974025974026,32.101638189242415
2009,abundant,99.04265060723027,71.27589911651442,0.006954246325970578,0.5275974025974026,32.101638189242415
2010,abundant,99.04267371736144,71.27605741888227,0.0069540048632763425,0.5275974025974026,32.101638189242415
2011,abundant,99.04269682754008,71.2762157205902,0.006953763408966086,0.5275974025974026,32.101638189242415
2012,abundant,99.04271993776615,71.2763740216382,0.006953521963039512,0.5275974025974026,32.101638189242415
2013,abundant,99.04274304803974,71.27653232202626,0.006953280525496333,0.5275974025974026,32.101638189242415
2014,abundant,99.04276615836078,71.27669062175441,0.006953039096336255,0.5275974025974026,32.101638189242415
2015,abundant,99.04278926872928,71.27684892082262,0.006952797675558989,0.5275974025974026,32.101638189242415
2016,abundant,99.04281237914527,71.27700721923091,0.006952556263164243,0.5275974025974026,32.101638189242415
2017,abundant,99.04283548960873,71.27716551697925,0.006952314859151728,0.5275974025974026,32.101638189242415
2018,abundant,99.04285860011963,71.27732381406764,0.00695207346352115,0.5275974025974026,32.101638189242415
2019,abundant,99.04288171067802,71.27748211049614,0.006951832076272218,0.5275974025974026,32.101638189242415
2020,abundant,99.04290482128387,71.27764040626468,0.006951590697404645,0.5275974025974026,32.101638189242415
2021,abundant,99.04292793193716,71.2777987013733,0.0069513493269181366,0.5275974025974026,32.101638189242415
2022,abundant,99.04295104263791,71.27795699582197,0.006951107964812401,0.5275974025974026,32.101638189242415
2023,abundant,99.04297415338613,71.27811528961072,0.006950866611087149,0.5275974025974026,32.101638189242415
2024,abundant,99.04299726418179,71.27827358273953,0.006950625265742089,0.5275974025974026,32.101638189242415
2025,abundant,99.04302037502491,71.27843187520838,0.0069503839287769304,0.5275974025974026,32.101638189242415
2026,abundant,99.0430434859155,71.2785901670173,0.006950142600191383,0.5275974025974026,32.101638189242415
2027,abundant,99.0430665968535,71.27874845816629,0.006949901279985152,0.5275974025974026,32.101638189242415
2028,abundant,99.04308970783899,71.27890674865534,0.006949659968157952,0.5275974025974026,32.101638189242415
2029,abundant,99.04311281887192,71.27906503848445,0.0069494186647094894,0.5275974025974026,32.101638189242415
2030,abundant,99.04313592995227,71.27922332765361,0.006949177369639473,0.5275974025974026,32.101638189242415
2031,abundant,99.04315904108007,71.27938161616282,0.006948936082947611,0.5275974025974026,32.101638189242415
2032,abundant,99.04318215225531,71.2795399040121,0.006948694804633614,0.5275974025974026,32.101638189242415
2033,abundant,99.043205263478,71.27969819120143,0.006948453534697192,0.5275974025974026,32.101638189242415
2034,abundant,99.04322837474814,71.27985647773082,0.006948212273138052,0.5275974025974026,32.101638189242415
2035,abundant,99.04325148606571,71.28001476360026,0.006947971019955904,0.5275974025974026,32.101638189242415
2036,abundant,99.04327459743072,71.28017304880976,0.006947729775150459,0.5275974025974026,32.101638189242415
2037,abundant,99.04329770884314,71.28033133335931,0.006947488538721422,0.5275974025974026,32.101638189242415
2038,abundant,99.04332082030301,71.2804896172489,0.006947247310668506,0.5275974025974026,32.101638189242415
2039,abundant,99.04334393181028,71.28064790047856,0.006947006090991416,0.5275974025974026,32.101638189242415
2040,abundant,99.04336704336502,71.28080618304826,0.006946764879689867,0.5275974025974026,32.101638189242415
2041,abundant,99.04339015496716,71.280964464958,0.006946523676763562,0.5275974025974026,32.101638189242415
2042,abundant,99.04341326661677,71.28112274620781,0.006946282482212217,0.5275974025974026,32.101638189242415
2043,abundant,99.04343637831377,71.28128102679764,0.0069460412960355355,0.5275974025974026,32.101638189242415
2044,abundant,99.0434594900582,71.28143930672753,0.006945800118233227,0.5275974025974026,32.101638189242415
2045,abundant,99.04348260185,71.28159758599749,0.006945558948805004,0.5275974025974026,32.101638189242415
2046,abundant,99.04350570192139,71.28175586460715,0.006945317787750575,0.5275974025974026,32.101638189242415
2047,abundant,99.04352877283611,71.2819141425557,0.006945076635069646,0.5275974025974026,32.101638189242415
2048,abundant,99.0435518437982,71.28207241984316,0.00694483549076193,0.5275974025974026,32.101638189242415
2049,abundant,99.04357491025219,71.28223069646951,0.0069445943548271365,0.5275974025974026,32.101638189242415
2050,abundant,99.04359793945349,71.28238897243462,0.006944353227264971,0.5275974025974026,32.101638189242415
2051,abundant,99.04362095844537,71.28254724773838,0.006944112108075144,0.5275974025974026,32.101638189242415
2052,abundant,99.04364394626532,71.28270552238062,0.006943870997257368,0.5275974025974026,32.101638189242415
2053,abundant,99.04366693413259,71.28286379636137,0.00694362989481135,0.5275974025974026,32.101638189242415
2054,abundant,99.04368992204718,71.28302206968061,0.006943388800736797,0.5275974025974026,32.101638189242415
2055,abundant,99.04371291000908,71.28318034233831,0.0069431477150334224,0.5275974025974026,32.101638189242415
2056,abundant,99.0437358980183,71.28333861433454,0.006942906637700934,0.5275974025974026,32.101638189242415
2057,abundant,99.04375888607483,71.28349688566924,0.006942665568739039,0.5275974025974026,32.101638189242415
2058,abundant,99.04378187417868,71.28365515634243,0.00694242450814745,0.5275974025974026,32.101638189242415
2059,abundant,99.04380486232982,71.28381342635413,0.006942183455925877,0.5275974025974026,32.101638189242415
2060,abundant,99.04382785052829,71.28397169570428,0.006941942412074026,0.5275974025974026,32.101638189242415
2061,abundant,99.04385083877403,71.28412996439293,0.0069417013765916075,0.5275974025974026,32.101638189242415
2062,abundant,99.04387382706712,71.28428823242005,0.006941460349478332,0.5275974025974026,32.101638189242415
2063,abundant,99.04389681540748,71.28444649978569,0.0069412193307339075,0.5275974025974026,32.101638189242415
2064,abundant,99.04391980379519,71.2846047664898,0.006940978320358046,0.5275974025974026,32.101638189242415
2065,abundant,99.04394279223014,71.28476303253238,0.006940737318350453,0.5275974025974026,32.101638189242415
2066,abundant,99.04396578071241,71.28492129791344,0.006940496324710841,0.5275974025974026,32.101638189242415
2067,abundant,99.04398876924199,71.285079562633,0.0069402553394389156,0.5275974025974026,32.101638189242415
2068,abundant,99.04401175781888,71.28523782669104,0.0069400143625343936,0.5275974025974026,32.101638189242415
2069,abundant,99.04403473951025,71.28539609008747,0.006939773393996978,0.5275974025974026,32.101638189242415
2070,abundant,99.04405768690067,71.28555435282198,0.006939532433826379,0.5275974025974026,32.101638189242415
2071,abundant,99.04408063433834,71.28571261489452,0.006939291482022308,0.5275974025974026,32.101638189242415
2072,abundant,99.04410358182328,71.2858708763051,0.006939050538584476,0.5275974025974026,32.101638189242415
2073,abundant,99.04412652935548,71.28602913705376,0.006938809603512588,0.5275974025974026,32.101638189242415
2074,abundant,99.04414947693489,71.28618739714045,0.006938568676806357,0.5275974025974026,32.101638189242415
2075,abundant,99.0441724245616,71.2863456565652,0.006938327758465489,0.5275974025974026,32.101638189242415
2076,abundant,99.0441953722355,71.28650391532801,0.0069380868484897,0.5275974025974026,32.101638189242415
2077,abundant,99.0442183199567,71.28666217342887,0.006937845946878691,0.5275974025974026,32.101638189242415
2078,abundant,99.0442412677251,71.28682043086776,0.006937605053632179,0.5275974025974026,32.101638189242415
2079,abundant,99.0442642067896,71.28697868764462,0.006937364168749871,0.5275974025974026,32.101638189242415
2080,abundant,99.04428711328613,71.28713694375908,0.006937123292231474,0.5275974025974026,32.101638189242415
2081,abundant,99.04430998506794,71.2872951992108,0.006936882424076702,0.5275974025974026,32.101638189242415
2082,abundant,99.0443328499088,71.28745345399965,0.006936641564285261,0.5275974025974026,32.101638189242415
2083,abundant,99.04435571479682,71.28761170812562,0.006936400712856863,0.5275974025974026,32.101638189242415
2084,abundant,99.04437857973203,71.28776996158875,0.006936159869791215,0.5275974025974026,32.101638189242415
2085,abundant,99.04440144471441,71.28792821438901,0.00693591903508803,0.5275974025974026,32.101638189242415
2086,abundant,99.04442428043332,71.2880864665263,0.006935678208747014,0.5275974025974026,32.101638189242415
2087,abundant,99.04444710402925,71.28824471800047,0.006935437390767882,0.5275974025974026,32.101638189242415
2088,abundant,99.04446992767232,71.28840296881158,0.006935196581150336,0.5275974025974026,32.101638189242415
2089,abundant,99.04449275136257,71.28856121895964,0.0069349557798940925,0.5275974025974026,32.101638189242415
2090,abundant,99.04451557509994,71.28871946844461,0.0069347149869988575,0.5275974025974026,32.101638189242415
2091,abundant,99.04453839888447,71.2888777172665,0.006934474202464343,0.5275974025974026,32.101638189242415
2092,abundant,99.04456122271613,71.28903596542534,0.006934233426290258,0.5275974025974026,32.101638189242415
2093,abundant,99.04458404659496,71.28919421292107,0.00693399265847631,0.5275974025974026,32.101638189242415
2094,abundant,99.0446068705209,71.28935245975376,0.006933751899022209,0.5275974025974026,32.101638189242415
2095,abundant,99.04462969449398,71.28951070592335,0.006933511147927668,0.5275974025974026,32.101638189242415
2096,abundant,99.04465251851421,71.28966895142987,0.006933270405192396,0.5275974025974026,32.101638189242415
2097,abundant,99.04467534258158,71.28982719627331,0.0069330296708161,0.5275974025974026,32.101638189242415
2098,abundant,99.04469816669607,71.28998544045369,0.00693278894479849,0.5275974025974026,32.101638189242415
2099,abundant,99.04472099085767,71.29014368397097,0.00693254822713928,0.5275974025974026,32.101638189242415
2100,abundant,99.04474381506644,71.29030192682518,0.006932307517838177,0.5275974025974026,32.101638189242415
2101,abundant,99.04476663932235,71.2904601690163,0.006932066816894889,0.5275974025974026,32.101638189242415
2102,abundant,99.04478946362532,71.29061841054434,0.006931826124309129,0.5275974025974026,32.101638189242415
2103,abundant,99.04481228797547,71.2907766514093,0.006931585440080603,0.5275974025974026,32.101638189242415
2104,abundant,99.04483508450636,71.29093489161097,0.006931344764209025,0.5275974025974026,32.101638189242415
2105,abundant,99.04485786729792,71.2910931311493,0.006931104096694102,0.5275974025974026,32.101638189242415
2106,abundant,99.04488065013656,71.29125137002424,0.006930863437535547,0.5275974025974026,32.101638189242415
2107,abundant,99.04490343302231,71.2914096082358,0.006930622786733067,0.5275974025974026,32.101638189242415
2108,abundant,99.04492621595513,71.291567845784,0.006930382144286372,0.5275974025974026,32.101638189242415
2109,abundant,99.04494899893508,71.29172608266883,0.006930141510195171,0.5275974025974026,32.101638189242415
2110,abundant,99.04497174752444,71.29188431888933,0.006929900884459176,0.5275974025974026,32.101638189242415
2111,abundant,99.04499448915617,71.29204255444527,0.006929660267078097,0.5275974025974026,32.101638189242415
2112,abundant,99.045017230835,71.29220078933669,0.006929419658051643,0.5275974025974026,32.101638189242415
2113,abundant,99.04503997256087,71.29235902356359,0.006929179057379527,0.5275974025974026,32.101638189242415
2114,abundant,99.04506271433378,71.29251725712594,0.00692893846506145,0.5275974025974026,32.101638189242415
2115,abundant,99.04508545615374,71.29267549002375,0.006928697881097131,0.5275974025974026,32.101638189242415
2116,abundant,99.0451081980208,71.29283372225701,0.0069284573054862785,0.5275974025974026,32.101638189242415
2117,abundant,99.0451309399349,71.29299195382576,0.006928216738228599,0.5275974025974026,32.101638189242415
2118,abundant,99.045153681896,71.29315018472995,0.006927976179323804,0.5275974025974026,32.101638189242415
2119,abundant,99.0451764239042,71.29330841496962,0.006927735628771604,0.5275974025974026,32.101638189242415
2120,abundant,99.04519916595943,71.29346664454474,0.0069274950865717095,0.5275974025974026,32.101638189242415
2121,abundant,99.04522190806169,71.29362487345531,0.006927254552723827,0.5275974025974026,32.101638189242415
2122,abundant,99.04524465021105,71.29378310170137,0.006927014027227672,0.5275974025974026,32.101638189242415
2123,abundant,99.04526739240738,71.29394132928284,0.00692677351008295,0.5275974025974026,32.101638189242415
2124,abundant,99.04529013465081,71.29409955619978,0.006926533001289376,0.5275974025974026,32.101638189242415
2125,abundant,99.04531287694125,71.2942577824522,0.006926292500846654,0.5275974025974026,32.101638189242415
2126,abundant,99.04533561927872,71.29441600804006,0.006926052008754497,0.5275974025974026,32.101638189242415
2127,abundant,99.04535836166325,71.29457423296338,0.006925811525012615,0.5275974025974026,32.101638189242415
2128,abundant,99.04538110409479,71.29473245722215,0.006925571049620719,0.5275974025974026,32.101638189242415
2129,abundant,99.0454038465734,71.29489068081637,0.006925330582578516,0.5275974025974026,32.101638189242415
2130,abundant,99.04542658909898,71.29504890374602,0.00692509012388572,0.5275974025974026,32.101638189242415
2131,abundant,99.04544933167163,71.29520712601118,0.006924849673542039,0.5275974025974026,32.101638189242415
2132,abundant,99.04547207429131,71.29536534761174,0.0069246092315471824,0.5275974025974026,32.101638189242415
2133,abundant,99.045494816958,71.29552356854776,0.006924368797900861,0.5275974025974026,32.101638189242415
2134,abundant,99.04551755967172,71.29568178881924,0.006924128372602787,0.5275974025974026,32.101638189242415
2135,abundant,99.04554030243247,71.29584000842615,0.00692388795565267,0.5275974025974026,32.101638189242415
2136,abundant,99.04556304524024,71.29599822736853,0.006923647547050213,0.5275974025974026,32.101638189242415
2137,abundant,99.04558578809504,71.29615644564635,0.006923407146795138,0.5275974025974026,32.101638189242415
2138,abundant,99.04560853099683,71.29631466325961,0.006923166754887145,0.5275974025974026,32.101638189242415
2139,abundant,99.04563127394567,71.29647288020831,0.0069229263713259485,0.5275974025974026,32.101638189242415
2140,abundant,99.04565400142656,71.29663109649236,0.006922685996111262,0.5275974025974026,32.101638189242415
2141,abundant,99.04567670291105,71.29678931211157,0.006922445629242791,0.5275974025974026,32.101638189242415
2142,abundant,99.04569940444256,71.29694752706595,0.006922205270720246,0.5275974025974026,32.101638189242415
2143,abundant,99.04572210602105,71.29710574135548,0.006921964920543339,0.5275974025974026,32.101638189242415
2144,abundant,99.04574480764651,71.29726395498018,0.006921724578711778,0.5275974025974026,32.101638189242415
2145,abundant,99.04576747886253,71.2974221679399,0.006921484245225274,0.5275974025974026,32.101638189242415
2146,abundant,99.04579013882706,71.29758038023456,0.006921243920083538,0.5275974025974026,32.101638189242415
2147,abundant,99.04581279883853,71.2977385918642,0.006921003603286282,0.5275974025974026,32.101638189242415
2148,abundant,99.04583545889696,71.2978968028288,0.006920763294833213,0.5275974025974026,32.101638189242415
2149,abundant,99.04585811900233,71.29805501312836,0.006920522994724045,0.5275974025974026,32.101638189242415
2150,abundant,99.0458807791547,71.29821322276288,0.006920282702958484,0.5275974025974026,32.101638189242415
2151,abundant,99.04590343935396,71.29837143173236,0.006920042419536241,0.5275974025974026,32.101638189242415
2152,abundant,99.04592609960022,71.29852964003678,0.006919802144457031,0.5275974025974026,32.101638189242415
2153,abundant,99.04594875989345,71.29868784767618,0.006919561877720558,0.5275974025974026,32.101638189242415
2154,abundant,99.04597142023358,71.29884605465054,0.0069193216193265345,0.5275974025974026,32.101638189242415
2155,abundant,99.04599408062069,71.29900426095982,0.006919081369274675,0.5275974025974026,32.101638189242415
2156,abundant,99.04601674105471,71.29916246660409,0.006918841127564684,0.5275974025974026,32.101638189242415
2157,abundant,99.04603940153571,71.29932067158332,0.006918600894196274,0.5275974025974026,32.101638189242415
2158,abundant,99.04606206206363,71.29947887589748,0.006918360669169157,0.5275974025974026,32.101638189242415
2159,abundant,99.0460847226385,71.29963707954661,0.00691812045248304,0.5275974025974026,32.101638189242415
2160,abundant,99.04610738326032,71.29979528253068,0.006917880244137636,0.5275974025974026,32.101638189242415
2161,abundant,99.04613004392905,71.2999534848497,0.006917640044132656,0.5275974025974026,32.101638189242415
2162,abundant,99.04615270464473,71.30011168650368,0.0069173998524678084,0.5275974025974026,32.101638189242415
2163,abundant,99.04617536540735,71.3002698874926,0.006917159669142806,0.5275974025974026,32.101638189242415
2164,abundant,99.0461980262169,71.3004280878165,0.006916919494157354,0.5275974025974026,32.101638189242415
2165,abundant,99.0462206870734,71.30058628747531,0.00691667932751117,0.5275974025974026,32.101638189242415
2166,abundant,99.04624332755225,71.30074448646894,0.006916439169203958,0.5275974025974026,32.101638189242415
2167,abundant,99.04626594711945,71.30090268479724,0.006916199019235432,0.5275974025974026,32.101638189242415
2168,abundant,99.04628856673357,71.30106088246019,0.0069159588776053025,0.5275974025974026,32.101638189242415
2169,abundant,99.04631118639458,71.30121907945778,0.00691571874431328,0.5275974025974026,32.101638189242415
2170,abundant,99.04633380610248,71.30137727579002,0.006915478619359074,0.5275974025974026,32.101638189242415
2171,abundant,99.04635642585724,71.30153547145694,0.006915238502742395,0.5275974025974026,32.101638189242415
2172,abundant,99.04637904565894,71.30169366645852,0.006914998394462952,0.5275974025974026,32.101638189242415
2173,abundant,99.0464016655075,71.30185186079476,0.00691475829452046,0.5275974025974026,32.101638189242415
2174,abundant,99.04642428540294,71.30201005446563,0.006914518202914625,0.5275974025974026,32.101638189242415
2175,abundant,99.04644690534526,71.30216824747116,0.006914278119645161,0.5275974025974026,32.101638189242415
2176,abundant,99.04646952533447,71.30232643981134,0.006914038044711777,0.5275974025974026,32.101638189242415
2177,abundant,99.04649214537056,71.30248463148615,0.006913797978114181,0.5275974025974026,32.101638189242415
2178,abundant,99.04651476545355,71.30264282249563,0.006913557919852088,0.5275974025974026,32.101638189242415
2179,abundant,99.04653738558339,71.30280101283975,0.006913317869925206,0.5275974025974026,32.101638189242415
2180,abundant,99.04656000576011,71.30295920251852,0.006913077828333248,0.5275974025974026,32.101638189242415
2181,abundant,99.04658262598369,71.30311739153196,0.006912837795075919,0.5275974025974026,32.101638189242415
2182,abundant,99.04660524625417,71.30327557988004,0.006912597770152934,0.5275974025974026,32.101638189242415
2183,abundant,99.04662786657154,71.30343376756272,0.0069123577535640055,0.5275974025974026,32.101638189242415
2184,abundant,99.04665048693573,71.3035919545801,0.006912117745308841,0.5275974025974026,32.101638189242415
2185,abundant,99.0466731073468,71.3037501409321,0.006911877745387152,0.5275974025974026,32.101638189242415
2186,abundant,99.04669568754879,71.30390832661847,0.006911637753798648,0.5275974025974026,32.101638189242415
2187,abundant,99.04671826649637,71.30406651163919,0.0069113977705430405,0.5275974025974026,32.101638189242415
2188,abundant,99.0467408454908,71.30422469599422,0.00691115779562004,0.5275974025974026,32.101638189242415
2189,abundant,99.04676342453206,71.30438287968363,0.00691091782902936,0.5275974025974026,32.101638189242415
2190,abundant,99.04678600362017,71.30454106270739,0.006910677870770705,0.5275974025974026,32.101638189242415
2191,abundant,99.04680858275509,71.30469924506546,0.006910437920843792,0.5275974025974026,32.101638189242415
2192,abundant,99.04683116193686,71.3048574267579,0.006910197979248329,0.5275974025974026,32.101638189242415
2193,abundant,99.04685374116545,71.3050156077847,0.006909958045984026,0.5275974025974026,32.101638189242415
2194,abundant,99.04687632044089,71.30517378814581,0.006909718121050595,0.5275974025974026,32.101638189242415
2195,abundant,99.04689889976314,71.30533196784128,0.006909478204447744,0.5275974025974026,32.101638189242415
2196,abundant,99.04692147913218,71.30549014687108,0.006909238296175188,0.5275974025974026,32.101638189242415
2197,abundant,99.04694405854808,71.30564832523525,0.006908998396232635,0.5275974025974026,32.101638189242415
2198,abundant,99.04696663801079,71.30580650293372,0.006908758504619798,0.5275974025974026,32.101638189242415
2199,abundant,99.04698920885681,71.30596467996645,0.006908518621336385,0.5275974025974026,32.101638189242415
2200,abundant,99.0470117469595,71.30612285633305,0.006908278746382108,0.5275974025974026,32.101638189242415
2201,abundant,99.04703428510896,71.30628103203355,0.006908038879756677,0.5275974025974026,32.101638189242415
2202,abundant,99.04705682330524,71.30643920706788,0.006907799021459807,0.5275974025974026,32.101638189242415
2203,abundant,99.04707936154827,71.30659738143612,0.006907559171491202,0.5275974025974026,32.101638189242415
2204,abundant,99.04710188400409,71.30675555513812,0.006907319329850578,0.5275974025974026,32.101638189242415
2205,abundant,99.04712438086035,71.30691372817381,0.0069070794965376435,0.5275974025974026,32.101638189242415
2206,abundant,99.04714687776338,71.30707190054316,0.0069068396715521105,0.5275974025974026,32.101638189242415
2207,abundant,99.04716937471314,71.30723007224616,0.006906599854893688,0.5275974025974026,32.101638189242415
2208,abundant,99.04719187170966,71.3073882432828,0.00690636004656209,0.5275974025974026,32.101638189242415
2209,abundant,99.04721436875289,71.30754641365313,0.006906120246557026,0.5275974025974026,32.101638189242415
2210,abundant,99.0472368658429,71.30770458335711,0.006905880454878205,0.5275974025974026,32.101638189242415
2211,abundant,99.04688073336243,71.30187316488328,0.00690962070561129,0.5275974025974026,32.101638189242415
2212,abundant,99.04652571983162,71.29622258213182,0.0069132406863630265,0.5275974025974026,32.101638189242415
2213,abundant,99.04613752718933,71.28945436060836,0.00691760322577971,0.5275974025974026,32.101638189242415
2214,abundant,99.0457357002516,71.28268618270998,0.006921965611005521,0.5275974025974026,32.101638189242415
2215,abundant,99.04532165418424,71.2761328741269,0.0069261850917041665,0.5275974025974026,32.101638189242415
2216,abundant,99.04489814046356,71.27013404146436,0.006930036005484979,0.5275974025974026,32.101638189242415
2217,abundant,99.04437567458486,71.26336571757955,0.006934398127908721,0.5275974025974026,32.101638189242415
2218,abundant,99.0438868372108,71.25505849666376,0.006939782709039887,0.5275974025974026,32.101638189242415
2219,abundant,99.04336831795027,71.24675132687986,0.006945167100035922,0.5275974025974026,32.101638189242415
2220,abundant,99.04282788547391,71.23916945382321,0.006950069380742731,0.5275974025974026,32.101638189242415
2221,abundant,99.04224616084284,71.23009268132115,0.006955964868316778,0.5275974025974026,32.101638189242415
2222,abundant,99.04154825013681,71.22084964767609,0.00696197066339977,0.5275974025974026,32.101638189242415
2223,abundant,99.04081598706192,71.2117726712619,0.006967865939323471,0.5275974025974026,32.101638189242415
2224,abundant,99.03993777866044,71.20192621936914,0.006974272351741384,0.5275974025974026,32.101638189242415
2225,abundant,99.03901778372644,71.19188573143684,0.006980807510782807,0.5275974025974026,32.101638189242415
2226,abundant,99.03808837125949,71.18203943942325,0.0069872134358376385,0.5275974025974026,32.101638189242415
2227,abundant,99.03708886643402,71.17264500499448,0.0069933189146616165,0.5275974025974026,32.101638189242415
2228,abundant,99.03612421571248,71.1640935686561,0.006998864045275079,0.5275974025974026,32.101638189242415
2229,abundant,99.03522876375496,71.15659707711694,0.0070037080075061615,0.5275974025974026,32.101638189242415
2230,abundant,99.03434780503699,71.14977164439,0.007008105913749048,0.5275974025974026,32.101638189242415
2231,abundant,99.03343892172953,71.14372137032647,0.007011988601865865,0.5275974025974026,32.101638189242415
2232,abundant,99.03249707814284,71.13695284601972,0.007016348446014705,0.5275974025974026,32.101638189242415
2233,abundant,99.03161537557227,71.12941520116912,0.007021219235546671,0.5275974025974026,32.101638189242415
2234,abundant,99.030650995588,71.12258029100342,0.007025622919106957,0.5275974025974026,32.101638189242415
2235,abundant,99.02958217991504,71.11489739018644,0.007030589955052259,0.5275974025974026,32.101638189242415
2236,abundant,99.02855644496243,71.10805780901616,0.007034996464008446,0.5275974025974026,32.101638189242415
2237,abundant,99.02738510750521,71.10124252741299,0.00703938669262187,0.5275974025974026,32.101638189242415
2238,abundant,99.02624809886412,71.09293580341003,0.007044767842109659,0.5275974025974026,32.101638189242415
2239,abundant,99.02510901243518,71.08616638655207,0.007049127301342026,0.5275974025974026,32.101638189242415
2240,abundant,99.02401808322234,71.07897561845718,0.0070537666136600225,0.5275974025974026,32.101638189242415
2241,abundant,99.02291215895352,71.07143820547701,0.007058636128658554,0.5275974025974026,32.101638189242415
2242,abundant,99.02182579110959,71.06376007684402,0.007063599003957703,0.5275974025974026,32.101638189242415
2243,abundant,99.02057976593944,71.05622251647551,0.007068468322636282,0.5275974025974026,32.101638189242415
2244,abundant,99.01941433908632,71.04914197575164,0.007073033808671222,0.5275974025974026,32.101638189242415
2245,abundant,99.01807482009579,71.04237363485842,0.007077391701825816,0.5275974025974026,32.101638189242415
2246,abundant,99.01681306547815,71.0363700370009,0.007081241295667756,0.5275974025974026,32.101638189242415
2247,abundant,99.01543816600696,71.03094166458142,0.007084708537296815,0.5275974025974026,32.101638189242415
2248,abundant,99.0142126554177,71.02494125291351,0.007088555787770621,0.5275974025974026,32.101638189242415
2249,abundant,99.01287881289849,71.01971138476162,0.00709189089720702,0.5275974025974026,32.101638189242415
